,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,49.0,9.0,454851276458401.0,1.0,3.0,11.180339887498949,0.04299999999999948,11.180339887498949,0.043,0.0,0.9570000000000005,13.933223291840724,60.0
0,49.0,9.0,484035615160021.0,1.0,3.0,11.180339887498949,0.047999999999999265,11.180339887498949,0.048,0.0,0.9520000000000007,13.826723108839479,60.0
0,49.0,9.0,439890395865469.0,1.0,3.0,11.61895003862225,0.033999999999999364,10.908712114635714,0.021,0.021,0.9450000000000006,14.47783494635707,60.0
0,49.0,9.0,323123095280899.0,1.0,3.0,11.832159566199232,0.04099999999999937,11.40175425099138,0.035,0.035,0.9240000000000006,14.64786090725043,60.0
0,49.0,9.0,509008306504757.0,1.0,3.0,11.704699910719626,0.044999999999999374,11.575836902790225,0.025,0.025,0.9300000000000006,13.974997385870747,60.0
0,49.0,9.0,396720469801639.0,1.0,3.0,11.40175425099138,0.035999999999999366,11.40175425099138,0.036,0.0,0.9640000000000006,14.084798758744878,60.0
0,49.0,9.0,399260220036071.0,1.0,3.0,11.789826122551595,0.023999999999999244,11.575836902790225,0.021,0.021,0.9550000000000007,13.814604076218522,60.0
0,49.0,9.0,474568279523593.0,1.0,3.0,11.445523142259598,0.046999999999999265,11.445523142259598,0.025,0.0,0.9530000000000007,14.49829118549207,60.0
0,49.0,9.0,391015696709609.0,1.0,3.0,11.61895003862225,0.035999999999999255,11.575836902790225,0.014,0.014,0.9500000000000007,13.621693664232474,60.0
0,49.0,9.0,454684445957537.0,1.0,3.0,11.180339887498949,0.04299999999999948,11.180339887498949,0.043,0.0,0.9570000000000005,13.933223291840724,60.0
0,49.0,9.0,314285079219061.0,1.0,3.0,11.445523142259598,0.034999999999999365,11.445523142259598,0.035,0.0,0.9650000000000006,14.344054478678949,60.0
0,49.0,9.0,540557986722071.0,1.0,3.0,11.61895003862225,0.023999999999999244,11.61895003862225,0.024,0.0,0.9760000000000008,14.41697983769533,60.0
0,49.0,9.0,492109157757071.0,1.0,3.0,12.165525060596439,0.03999999999999937,11.40175425099138,0.047,0.15800000000000003,0.8020000000000006,14.639655377443322,60.0
0,49.0,9.0,489683806718207.0,1.0,3.0,11.74734012447073,0.023999999999999244,11.74734012447073,0.024,0.0,0.9760000000000008,13.891417487945052,60.0
0,49.0,9.0,331908164109881.0,1.0,3.0,10.862780491200215,0.03999999999999926,10.862780491200215,0.04,0.0,0.9600000000000007,13.57487288426325,60.0
0,49.0,9.0,547741736524183.0,1.0,3.0,11.269427669584644,0.04199999999999937,11.269427669584644,0.042,0.0,0.9580000000000006,14.174765446728518,60.0
0,49.0,9.0,393767872292653.0,1.0,3.0,11.224972160321824,0.034999999999999476,11.224972160321824,0.035,0.0,0.9650000000000005,14.815460010953085,60.0
0,49.0,9.0,551378511476011.0,1.0,3.0,11.357816691600547,0.03299999999999925,11.357816691600547,0.033,0.0,0.9670000000000007,13.985106847995262,60.0
0,49.0,9.0,316950262416841.0,1.0,3.0,12.0,0.034999999999999476,11.61895003862225,0.024,0.056999999999999995,0.9080000000000006,14.173510950228852,60.0
0,49.0,9.0,430142311406557.0,1.0,3.0,11.135528725660043,0.026999999999999358,11.135528725660043,0.027,0.0,0.9730000000000006,14.790255432954417,60.0
0,49.0,9.0,494521968977219.0,1.0,3.0,11.269427669584644,0.04199999999999926,11.269427669584644,0.042,0.0,0.9580000000000007,14.24704676660015,60.0
0,49.0,9.0,542616139608791.0,1.0,3.0,11.532562594670797,0.047999999999999265,11.532562594670797,0.024,0.0,0.9520000000000007,13.82304934575438,60.0
0,49.0,9.0,315109646904929.0,1.0,3.0,11.532562594670797,0.0669999999999994,11.532562594670797,0.038,0.0,0.9330000000000006,13.825495258299988,60.0
0,49.0,9.0,499002996373421.0,1.0,3.0,11.135528725660043,0.024999999999999245,11.135528725660043,0.025,0.0,0.9750000000000008,14.05225774742592,60.0
0,49.0,9.0,321976998445121.0,1.0,3.0,12.0,0.015999999999999348,11.661903789690601,0.021,0.063,0.9210000000000007,13.48201312361933,60.0
0,49.0,9.0,463629694431131.0,1.0,3.0,11.489125293076057,0.03999999999999926,11.489125293076057,0.04,0.0,0.9600000000000007,13.905280884030166,60.0
0,49.0,9.0,533075036553581.0,1.0,3.0,11.832159566199232,0.03799999999999937,11.832159566199232,0.038,0.0,0.9620000000000006,15.294075950427946,60.0
0,49.0,9.0,383303782380523.0,1.0,3.0,11.445523142259598,0.023999999999999244,11.313708498984761,0.025,0.025,0.9510000000000007,13.807740780259715,60.0
0,49.0,9.0,465795957354271.0,1.0,3.0,11.874342087037917,0.023999999999999244,11.61895003862225,0.037,0.037,0.9390000000000007,13.863374744652132,60.0
0,49.0,9.0,468136301375843.0,1.0,3.0,11.045361017187261,0.04299999999999948,11.045361017187261,0.043,0.0,0.9570000000000005,15.07805477659651,60.0
0,49.0,9.0,500291234927899.0,1.0,3.0,11.135528725660043,0.04099999999999948,11.135528725660043,0.041,0.0,0.9590000000000005,14.358756316689364,60.0
0,49.0,9.0,549488118209161.0,1.0,3.0,11.916375287812984,0.023999999999999244,11.74734012447073,0.023,0.023,0.9530000000000007,13.798742779722364,60.0
0,49.0,9.0,309607125822817.0,1.0,3.0,11.445523142259598,0.04399999999999926,11.445523142259598,0.024,0.0,0.9560000000000007,13.823145355415555,60.0
0,49.0,9.0,307501860786983.0,1.0,3.0,11.789826122551595,0.035999999999999366,11.357816691600547,0.03,0.07899999999999999,0.8850000000000007,13.57530587161982,60.0
0,49.0,9.0,488627790841339.0,1.0,3.0,11.180339887498949,0.04299999999999926,11.180339887498949,0.043,0.0,0.9570000000000007,14.834406354239656,60.0
0,49.0,9.0,481715013117307.0,1.0,3.0,11.532562594670797,0.04899999999999938,11.532562594670797,0.049,0.0,0.9510000000000006,15.351861096325127,60.0
0,49.0,9.0,518538353903807.0,1.0,3.0,11.874342087037917,0.020999999999999353,11.61895003862225,0.029,0.08,0.8990000000000007,13.881049971470896,60.0
0,49.0,9.0,294824988281377.0,1.0,3.0,10.816653826391969,0.04299999999999937,10.816653826391969,0.043,0.0,0.9570000000000006,14.509160310469555,60.0
0,49.0,9.0,363898078335989.0,1.0,3.0,11.180339887498949,0.024999999999999356,11.180339887498949,0.025,0.0,0.9750000000000006,13.738917915362038,60.0
0,49.0,9.0,322358180467139.0,1.0,3.0,11.575836902790225,0.023999999999999244,11.445523142259598,0.018,0.018,0.9580000000000007,13.519742008373635,60.0
0,49.0,9.0,431951240294953.0,1.0,3.0,11.575836902790225,0.024999999999999245,11.575836902790225,0.025,0.0,0.9750000000000008,13.821619538833708,60.0
0,49.0,9.0,417732868331269.0,1.0,3.0,11.313708498984761,0.03099999999999936,11.313708498984761,0.031,0.0,0.9690000000000006,13.821809588413448,60.0
0,49.0,9.0,531301460042263.0,1.0,3.0,10.770329614269007,0.03399999999999925,10.770329614269007,0.034,0.0,0.9660000000000007,14.071509606368359,60.0
0,49.0,9.0,476087221054427.0,1.0,3.0,11.090536506409418,0.024999999999999245,11.090536506409418,0.025,0.0,0.9750000000000008,14.556102024914658,60.0
0,49.0,9.0,325020675623131.0,1.0,3.0,11.135528725660043,0.056999999999999273,11.135528725660043,0.057,0.0,0.9430000000000007,14.404318499717245,60.0
0,49.0,9.0,537087073651099.0,1.0,3.0,11.61895003862225,0.04499999999999926,11.61895003862225,0.024,0.0,0.9550000000000007,13.794933536397805,60.0
0,49.0,9.0,329036302526521.0,1.0,3.0,11.0,0.024999999999999245,11.0,0.025,0.0,0.9750000000000008,13.870525782139456,60.0
0,49.0,9.0,510014245232953.0,1.0,3.0,11.532562594670797,0.025999999999999357,11.40175425099138,0.031,0.031,0.9430000000000006,14.022771860104278,60.0
0,50.0,9.0,1114204436812063.0,1.0,3.0,12.041594578792296,0.023999999999999355,11.832159566199232,0.033,0.073,0.9030000000000007,13.919281191470493,60.0
0,50.0,9.0,1051912761352811.0,1.0,3.0,11.958260743101398,0.02099999999999924,11.958260743101398,0.021,0.0,0.9790000000000008,14.253632840170187,60.0
0,50.0,9.0,768166414515967.0,1.0,3.0,11.874342087037917,0.04499999999999926,11.661903789690601,0.016,0.016,0.9390000000000007,13.886840666037621,60.0
0,50.0,9.0,683851555444067.0,1.0,3.0,11.045361017187261,0.034999999999999254,11.045361017187261,0.035,0.0,0.9650000000000007,14.564950105005709,60.0
0,50.0,9.0,672623935547717.0,1.0,3.0,12.083045973594572,0.057999999999999274,11.832159566199232,0.024,0.024,0.9180000000000007,14.2638002540968,60.0
0,50.0,9.0,688766182412717.0,1.0,3.0,11.74734012447073,0.023999999999999244,11.445523142259598,0.033,0.033,0.9430000000000007,13.678365517013933,60.0
0,50.0,9.0,1034037126860011.0,1.0,3.0,12.409673645990857,0.06199999999999928,12.12435565298214,0.024,0.05,0.8880000000000007,14.322477928325048,60.0
0,50.0,9.0,720714289505653.0,1.0,3.0,11.704699910719626,0.02099999999999924,11.704699910719626,0.021,0.0,0.9790000000000008,14.186603748971294,60.0
0,50.0,9.0,1016350238780629.0,1.0,3.0,11.575836902790225,0.023999999999999244,11.575836902790225,0.024,0.0,0.9760000000000008,14.251180181933009,60.0
0,50.0,9.0,687705005747147.0,1.0,3.0,11.445523142259598,0.024999999999999356,11.445523142259598,0.025,0.0,0.9750000000000006,15.40437829478726,60.0
0,50.0,9.0,645811324306067.0,1.0,3.0,11.958260743101398,0.04199999999999926,11.74734012447073,0.015,0.031,0.9270000000000007,13.893852726971021,60.0
0,50.0,9.0,1012295522972737.0,1.0,3.0,11.832159566199232,0.05099999999999927,11.789826122551595,0.012,0.012,0.9370000000000007,14.28610775277372,60.0
0,50.0,9.0,682046512773427.0,1.0,3.0,10.908712114635714,0.04499999999999926,10.908712114635714,0.045,0.0,0.9550000000000007,13.934210208361723,60.0
0,50.0,9.0,1090983291674501.0,1.0,3.0,11.445523142259598,0.044999999999999374,11.445523142259598,0.025,0.0,0.9550000000000006,14.153005485358612,60.0
0,50.0,9.0,611201725187113.0,1.0,3.0,11.090536506409418,0.03199999999999925,11.090536506409418,0.032,0.0,0.9680000000000007,13.779466102561813,60.0
0,50.0,9.0,723896081435437.0,1.0,3.0,12.083045973594572,0.033999999999999364,11.789826122551595,0.038,0.082,0.8840000000000007,13.842414188379736,60.0
0,50.0,9.0,792545846979829.0,1.0,3.0,12.206555615733702,0.022999999999999354,11.532562594670797,0.027,0.12100000000000001,0.8560000000000006,14.097983651727784,60.0
0,50.0,9.0,919710558101563.0,1.0,3.0,11.269427669584644,0.046999999999999265,11.269427669584644,0.047,0.0,0.9530000000000007,14.67899982166197,60.0
0,50.0,9.0,1000840494846349.0,1.0,3.0,11.575836902790225,0.023999999999999355,11.575836902790225,0.024,0.0,0.9760000000000006,14.118959726441581,60.0
0,50.0,9.0,717209941940441.0,1.0,3.0,12.041594578792296,0.023999999999999355,11.704699910719626,0.026,0.11900000000000001,0.8570000000000007,13.804922984228162,60.0
0,50.0,9.0,615921703758457.0,1.0,3.0,11.045361017187261,0.06299999999999939,11.045361017187261,0.063,0.0,0.9370000000000006,14.443299267041791,60.0
0,50.0,9.0,947982578350537.0,1.0,3.0,11.832159566199232,0.023999999999999244,11.704699910719626,0.013,0.013,0.9630000000000007,13.955438091677848,60.0
0,50.0,9.0,652246756126789.0,1.0,3.0,11.575836902790225,0.03799999999999926,11.575836902790225,0.024,0.0,0.9620000000000007,13.916294075837294,60.0
0,50.0,9.0,881032313748971.0,1.0,3.0,11.313708498984761,0.023999999999999244,11.313708498984761,0.024,0.0,0.9760000000000008,14.199066825052505,60.0
0,50.0,9.0,681197540800951.0,1.0,3.0,11.045361017187261,0.05299999999999927,11.045361017187261,0.053,0.0,0.9470000000000007,13.892717708202472,60.0
0,50.0,9.0,681337737470113.0,1.0,3.0,11.045361017187261,0.05299999999999927,11.045361017187261,0.053,0.0,0.9470000000000007,13.892717708202472,60.0
0,50.0,9.0,1023472595117261.0,1.0,3.0,11.40175425099138,0.05299999999999938,11.40175425099138,0.053,0.0,0.9470000000000006,14.305518823245777,60.0
0,50.0,9.0,654181840723937.0,1.0,3.0,11.704699910719626,0.04199999999999937,11.445523142259598,0.027,0.027,0.9310000000000006,13.864859361621487,60.0
0,50.0,9.0,1026303743727029.0,1.0,3.0,11.0,0.048999999999999266,11.0,0.049,0.0,0.9510000000000007,15.979488446499197,60.0
0,50.0,9.0,924137982166127.0,1.0,3.0,11.789826122551595,0.048999999999999266,11.789826122551595,0.025,0.0,0.9510000000000007,14.108341174724885,60.0
0,50.0,9.0,700730319794443.0,1.0,3.0,11.40175425099138,0.024999999999999245,11.40175425099138,0.025,0.0,0.9750000000000008,13.960868902458525,60.0
0,50.0,9.0,1033209521037061.0,1.0,3.0,12.529964086141668,0.02899999999999947,11.916375287812984,0.022,0.14500000000000002,0.8260000000000005,13.789962546795019,60.0
0,50.0,9.0,683480331975373.0,1.0,3.0,10.908712114635714,0.03999999999999926,10.908712114635714,0.04,0.0,0.9600000000000007,13.88490866351083,60.0
0,50.0,9.0,737313810095549.0,1.0,3.0,11.916375287812984,0.04299999999999926,11.704699910719626,0.025,0.045,0.9120000000000007,14.300370816144733,60.0
0,50.0,9.0,902017849540217.0,1.0,3.0,11.40175425099138,0.03299999999999925,11.40175425099138,0.033,0.0,0.9670000000000007,14.090268487533052,60.0
0,50.0,9.0,923369343401663.0,1.0,3.0,11.832159566199232,0.024999999999999245,11.661903789690601,0.029,0.029,0.9460000000000007,14.042525576049322,60.0
0,50.0,9.0,1065636998419919.0,1.0,3.0,11.575836902790225,0.047999999999999376,11.575836902790225,0.048,0.0,0.9520000000000006,14.752422633196748,60.0
0,50.0,9.0,906388034917007.0,1.0,3.0,12.24744871391589,0.020999999999999464,11.313708498984761,0.028,0.106,0.8730000000000006,14.394299211383679,60.0
0,50.0,9.0,698417808826807.0,1.0,3.0,11.789826122551595,0.024999999999999245,11.532562594670797,0.027,0.027,0.9480000000000007,13.964547978171778,60.0
0,50.0,9.0,1078919068103077.0,1.0,3.0,11.832159566199232,0.023999999999999244,11.832159566199232,0.024,0.0,0.9760000000000008,14.009792221979408,60.0
0,50.0,9.0,727423654252181.0,1.0,3.0,11.489125293076057,0.023999999999999244,11.489125293076057,0.024,0.0,0.9760000000000008,13.660879367777598,60.0
0,50.0,9.0,666527361814861.0,1.0,3.0,11.40175425099138,0.023999999999999244,11.40175425099138,0.024,0.0,0.9760000000000008,14.172122939765366,60.0
0,50.0,9.0,755954450257931.0,1.0,3.0,11.445523142259598,0.05499999999999927,11.445523142259598,0.031,0.0,0.9450000000000007,14.239871022320523,60.0
0,50.0,9.0,857240400133753.0,1.0,3.0,11.180339887498949,0.03299999999999925,11.180339887498949,0.033,0.0,0.9670000000000007,13.824513681474954,60.0
0,50.0,9.0,822939152856841.0,1.0,3.0,12.328828005937952,0.034999999999999476,11.789826122551595,0.026,0.078,0.8870000000000006,13.82306539837922,60.0
0,50.0,9.0,997364886983467.0,1.0,3.0,11.224972160321824,0.03799999999999926,11.224972160321824,0.038,0.0,0.9620000000000007,13.916960851942298,60.0
0,50.0,9.0,1096188576330389.0,1.0,3.0,12.083045973594572,0.023999999999999466,11.958260743101398,0.021,0.038000000000000006,0.9380000000000005,15.336751662085959,60.0
0,50.0,9.0,894573179453501.0,1.0,3.0,11.61895003862225,0.02099999999999924,11.61895003862225,0.021,0.0,0.9790000000000008,14.346249503660001,60.0
0,50.0,9.0,929126100972943.0,1.0,3.0,11.575836902790225,0.034999999999999254,11.575836902790225,0.035,0.0,0.9650000000000007,15.12384516213514,60.0
0,50.0,9.0,569752823418539.0,1.0,3.0,11.789826122551595,0.021999999999999353,11.575836902790225,0.019,0.039,0.9390000000000006,13.626344356526038,60.0
0,51.0,9.0,1461034581663893.0,1.0,3.0,11.832159566199232,0.04499999999999926,11.313708498984761,0.027,0.027,0.9280000000000007,15.178351881971839,60.0
0,51.0,9.0,2130061590216583.0,1.0,3.0,11.916375287812984,0.026999999999999358,11.916375287812984,0.027,0.0,0.9730000000000006,14.268262043717602,60.0
0,51.0,9.0,2063683821064123.0,1.0,3.0,11.489125293076057,0.034999999999999365,11.489125293076057,0.035,0.0,0.9650000000000006,14.473032868946163,60.0
0,51.0,9.0,1888688345329061.0,1.0,3.0,11.916375287812984,0.04499999999999926,11.916375287812984,0.025,0.0,0.9550000000000007,14.34431891746581,60.0
0,51.0,9.0,1842414573576613.0,1.0,3.0,11.704699910719626,0.03799999999999937,11.704699910719626,0.038,0.0,0.9620000000000006,14.784100356287588,60.0
0,51.0,9.0,1154383010289251.0,1.0,3.0,11.61895003862225,0.023999999999999355,11.61895003862225,0.024,0.0,0.9760000000000006,14.277659681833542,60.0
0,51.0,9.0,1699556591555059.0,1.0,3.0,11.789826122551595,0.020999999999999464,11.789826122551595,0.021,0.0,0.9790000000000005,14.477221694825403,60.0
0,51.0,9.0,1792712604814973.0,1.0,3.0,12.409673645990857,0.03299999999999925,12.165525060596439,0.029,0.029,0.9380000000000007,14.51799821664547,60.0
0,51.0,9.0,1798792963202441.0,1.0,3.0,12.409673645990857,0.02099999999999924,12.165525060596439,0.015,0.05,0.9290000000000007,14.004369856600201,60.0
0,51.0,9.0,1950719329284907.0,1.0,3.0,12.12435565298214,0.023999999999999244,12.0,0.019,0.033,0.9430000000000007,14.082597777236796,60.0
0,51.0,9.0,2233512478269671.0,1.0,3.0,12.649110640673518,0.044999999999999374,12.12435565298214,0.026,0.15800000000000003,0.7970000000000006,14.09341529609171,60.0
0,51.0,9.0,1926344967143899.0,1.0,3.0,12.083045973594572,0.023999999999999244,11.61895003862225,0.025,0.025,0.9510000000000007,14.020473270729475,60.0
0,51.0,9.0,1587094600980179.0,1.0,3.0,11.445523142259598,0.06099999999999939,11.445523142259598,0.061,0.0,0.9390000000000006,14.571020427579858,60.0
0,51.0,9.0,1698754165011583.0,1.0,3.0,11.789826122551595,0.020999999999999464,11.789826122551595,0.021,0.0,0.9790000000000005,14.477221694825403,60.0
0,51.0,9.0,2134930301706907.0,1.0,3.0,11.661903789690601,0.023999999999999244,11.661903789690601,0.024,0.0,0.9760000000000008,14.37048076524834,60.0
0,51.0,9.0,1607616205265773.0,1.0,3.0,11.874342087037917,0.023999999999999244,11.832159566199232,0.027,0.027,0.9490000000000007,13.897154392111382,60.0
0,51.0,9.0,1426217091671531.0,1.0,3.0,11.313708498984761,0.024999999999999245,11.313708498984761,0.025,0.0,0.9750000000000008,14.112350304243753,60.0
0,51.0,9.0,1228978020665273.0,1.0,3.0,11.74734012447073,0.03799999999999937,11.74734012447073,0.038,0.0,0.9620000000000006,16.21724405150836,60.0
0,51.0,9.0,1774325534664481.0,1.0,3.0,11.74734012447073,0.05399999999999927,11.74734012447073,0.054,0.0,0.9460000000000007,15.440533291212496,60.0
0,51.0,9.0,1659451447042057.0,1.0,3.0,11.269427669584644,0.026999999999999247,11.269427669584644,0.027,0.0,0.9730000000000008,14.171058142337388,60.0
0,51.0,9.0,1948619390841173.0,1.0,3.0,11.789826122551595,0.04299999999999926,11.789826122551595,0.043,0.0,0.9570000000000007,14.583781652263301,60.0
0,51.0,9.0,1540136285579273.0,1.0,3.0,12.165525060596439,0.023999999999999244,12.0,0.018,0.052000000000000005,0.9240000000000007,14.61707029353235,60.0
0,51.0,9.0,1603141161497399.0,1.0,3.0,12.206555615733702,0.022999999999999354,11.958260743101398,0.005,0.005,0.9720000000000006,15.186722977002441,60.0
0,51.0,9.0,1527569118741221.0,1.0,3.0,11.916375287812984,0.034999999999999365,11.916375287812984,0.035,0.0,0.9650000000000006,14.141588687165326,60.0
0,51.0,9.0,1505347690922111.0,1.0,3.0,12.0,0.034999999999999365,12.0,0.035,0.0,0.9650000000000006,15.071486927667506,60.0
0,51.0,9.0,1368994697430989.0,1.0,3.0,11.61895003862225,0.024999999999999245,11.61895003862225,0.025,0.0,0.9750000000000008,14.390450277006058,60.0
0,51.0,9.0,1491179693262503.0,1.0,3.0,12.206555615733702,0.027999999999999248,11.916375287812984,0.014,0.036,0.9360000000000007,14.200369548751672,60.0
0,51.0,9.0,1219953854667101.0,1.0,3.0,11.704699910719626,0.03299999999999925,11.704699910719626,0.033,0.0,0.9670000000000007,14.372265295351344,60.0
0,51.0,9.0,1905152735291231.0,1.0,3.0,12.083045973594572,0.023999999999999244,11.61895003862225,0.03,0.049,0.9270000000000007,14.200157168219876,60.0
0,51.0,9.0,2249617415197681.0,1.0,3.0,12.083045973594572,0.026999999999999247,12.083045973594572,0.027,0.0,0.9730000000000008,14.320622295854402,60.0
0,51.0,9.0,1615432498253881.0,1.0,3.0,12.24744871391589,0.04299999999999937,11.661903789690601,0.038,0.087,0.8700000000000007,14.706760786627006,60.0
0,51.0,9.0,1812040169301151.0,1.0,3.0,12.0,0.04299999999999937,11.661903789690601,0.019,0.048,0.9090000000000006,15.28967760771673,60.0
0,51.0,9.0,1200690046266233.0,1.0,3.0,11.958260743101398,0.023999999999999244,11.958260743101398,0.024,0.0,0.9760000000000008,13.892454941233538,60.0
0,51.0,9.0,1496998568439823.0,1.0,3.0,11.704699910719626,0.04299999999999937,11.704699910719626,0.043,0.0,0.9570000000000006,14.512943682568359,60.0
0,51.0,9.0,1738748393729903.0,1.0,3.0,12.206555615733702,0.02099999999999924,11.832159566199232,0.014,0.03,0.9490000000000007,14.03601437922006,60.0
0,51.0,9.0,1940605268526367.0,1.0,3.0,11.789826122551595,0.024999999999999356,11.789826122551595,0.025,0.0,0.9750000000000006,14.069693234892943,60.0
0,51.0,9.0,2185702797566851.0,1.0,3.0,11.489125293076057,0.023999999999999244,11.489125293076057,0.024,0.0,0.9760000000000008,14.148765047146119,60.0
0,51.0,9.0,2066375713409419.0,1.0,3.0,11.74734012447073,0.03399999999999925,11.74734012447073,0.034,0.0,0.9660000000000007,14.008561031227337,60.0
0,51.0,9.0,1820093775509857.0,1.0,3.0,12.288205727444508,0.03299999999999925,11.874342087037917,0.017,0.03,0.9370000000000007,13.899475818634226,60.0
0,51.0,9.0,1928532595451687.0,1.0,3.0,12.0,0.024999999999999356,12.0,0.025,0.0,0.9750000000000006,15.439539005435654,60.0
0,51.0,9.0,1702358462538931.0,1.0,3.0,11.61895003862225,0.023999999999999355,11.61895003862225,0.024,0.0,0.9760000000000006,14.348079096609302,60.0
0,51.0,9.0,1460977361131061.0,1.0,3.0,11.832159566199232,0.04499999999999926,11.313708498984761,0.027,0.027,0.9280000000000007,15.178351881971839,60.0
0,51.0,9.0,1913976202773941.0,1.0,3.0,11.832159566199232,0.05499999999999927,11.832159566199232,0.055,0.0,0.9450000000000007,16.263353510612845,60.0
0,51.0,9.0,2234813509146599.0,1.0,3.0,12.36931687685298,0.04199999999999926,12.0,0.006,0.034,0.9240000000000007,14.133623812616372,60.0
0,51.0,9.0,1316585536989403.0,1.0,3.0,11.269427669584644,0.04299999999999937,11.269427669584644,0.043,0.0,0.9570000000000006,14.252606833709468,60.0
0,51.0,9.0,2067793767923621.0,1.0,3.0,11.74734012447073,0.03399999999999925,11.74734012447073,0.034,0.0,0.9660000000000007,14.008561031227337,60.0
0,51.0,9.0,1942715775322913.0,1.0,3.0,11.661903789690601,0.04299999999999926,11.661903789690601,0.043,0.0,0.9570000000000007,14.741814584539785,60.0
0,51.0,9.0,2025017923727047.0,1.0,3.0,11.789826122551595,0.03999999999999937,11.789826122551595,0.04,0.0,0.9600000000000006,13.908953429762963,60.0
0,51.0,9.0,1379526233996873.0,1.0,3.0,11.832159566199232,0.024999999999999245,11.832159566199232,0.025,0.0,0.9750000000000008,13.878301945417707,60.0
0,51.0,9.0,1256954363668589.0,1.0,3.0,11.357816691600547,0.04199999999999926,11.357816691600547,0.042,0.0,0.9580000000000007,14.019426732129784,60.0
0,52.0,9.0,4197993895938277.0,1.0,3.0,12.569805089976535,0.021999999999999242,12.165525060596439,0.017,0.046,0.9320000000000007,14.179730949716813,60.0
0,52.0,9.0,2445669243670957.0,1.0,3.0,11.575836902790225,0.03999999999999937,11.575836902790225,0.04,0.0,0.9600000000000006,14.127236893297205,60.0
0,52.0,9.0,2562440931230269.0,1.0,3.0,12.041594578792296,0.025999999999999246,12.041594578792296,0.026,0.0,0.9740000000000008,14.120327762316887,60.0
0,52.0,9.0,2789047275367967.0,1.0,3.0,11.789826122551595,0.03999999999999926,11.789826122551595,0.04,0.0,0.9600000000000007,15.575787317401801,60.0
0,52.0,9.0,2389179056182453.0,1.0,3.0,11.61895003862225,0.03799999999999937,11.61895003862225,0.038,0.0,0.9620000000000006,14.605622354592178,60.0
0,52.0,9.0,3563828536836721.0,1.0,3.0,12.489995996796797,0.05399999999999938,11.916375287812984,0.021,0.09500000000000001,0.8510000000000006,14.87806782427683,60.0
0,52.0,9.0,4276869829713989.0,1.0,3.0,11.74734012447073,0.024999999999999245,11.74734012447073,0.025,0.0,0.9750000000000008,14.300005963450024,60.0
0,52.0,9.0,3499030215138749.0,1.0,3.0,11.74734012447073,0.025999999999999246,11.74734012447073,0.026,0.0,0.9740000000000008,14.519143465315986,60.0
0,52.0,9.0,3484707273978379.0,1.0,3.0,12.12435565298214,0.024999999999999356,12.083045973594572,0.025,0.025,0.9500000000000006,14.261933678667226,60.0
0,52.0,9.0,2898291963742157.0,1.0,3.0,12.489995996796797,0.04499999999999926,12.449899597988733,0.017,0.048,0.9070000000000007,14.37968698034503,60.0
0,52.0,9.0,2860416660088699.0,1.0,3.0,12.0,0.023999999999999244,12.0,0.024,0.0,0.9760000000000008,14.874091343385142,60.0
0,52.0,9.0,3739435352628331.0,1.0,3.0,12.328828005937952,0.023999999999999355,12.328828005937952,0.024,0.0,0.9760000000000006,14.192036843155797,60.0
0,52.0,9.0,3877022317647431.0,1.0,3.0,11.532562594670797,0.026999999999999358,11.532562594670797,0.027,0.0,0.9730000000000006,14.629682043357825,60.0
0,52.0,9.0,2676184490723119.0,1.0,3.0,11.489125293076057,0.05399999999999927,11.489125293076057,0.054,0.0,0.9460000000000007,15.058152280619296,60.0
0,52.0,9.0,3364047047236847.0,1.0,3.0,11.575836902790225,0.04199999999999937,11.575836902790225,0.042,0.0,0.9580000000000006,14.932396804647784,60.0
0,52.0,9.0,4018713938576191.0,1.0,3.0,12.328828005937952,0.023999999999999244,12.288205727444508,0.014,0.014,0.9620000000000007,14.606510210802192,60.0
0,52.0,9.0,2637057951593413.0,1.0,3.0,12.083045973594572,0.07099999999999929,12.083045973594572,0.043,0.0,0.9290000000000007,14.641158883691242,60.0
0,52.0,9.0,3985432540551367.0,1.0,3.0,11.916375287812984,0.024999999999999245,11.916375287812984,0.025,0.0,0.9750000000000008,14.698975768128332,60.0
0,52.0,9.0,3975037052440063.0,1.0,3.0,12.083045973594572,0.026999999999999358,11.916375287812984,0.008,0.008,0.9650000000000006,15.451183846026034,60.0
0,52.0,9.0,3158519178506521.0,1.0,3.0,11.874342087037917,0.023999999999999244,11.874342087037917,0.024,0.0,0.9760000000000008,14.329910610554439,60.0
0,52.0,9.0,3101591894161193.0,1.0,3.0,12.767145334803704,0.07399999999999951,12.36931687685298,0.023,0.14800000000000002,0.7780000000000005,14.036318536034928,60.0
0,52.0,9.0,4007479261509253.0,1.0,3.0,12.24744871391589,0.034999999999999365,12.24744871391589,0.035,0.0,0.9650000000000006,14.713553764695389,60.0
0,52.0,9.0,3829955886286939.0,1.0,3.0,11.704699910719626,0.04299999999999948,11.704699910719626,0.043,0.0,0.9570000000000005,14.602737450640324,60.0
0,52.0,9.0,3029464868975021.0,1.0,3.0,12.328828005937952,0.023999999999999244,12.083045973594572,0.017,0.033,0.9430000000000007,14.075617210057167,60.0
